geoid,lat,lon,lstf,lstf_serc,lstf_arc,ndvi,ndvi_serc,ndvi_arc,ndmi,ndmi_serc,ndmi_arc,lstf_temporal,ndvi_temporal,ndmi_temporal,elv_rel,elv,idx_row,idx_col,mdrdasp,mdrdconc,mdrdgrv,mdrdunp,mdconst,mdbldg,lstf_ndvi_corr,lstf_ndmi_corr,ndvi_ndmi_corr,lstf_ndvi_pval,lstf_ndmi_pval,ndvi_ndmi_pval,slope,tri,downhill_fraction,dom_angle_deg
73329,30.81557273864746,-105.0885238647461,78.41,7.31,0.81,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.04,77.87,83.19,65.14,78.97,73.43,89.75,72.01,72.36,89.35]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.02,0.16,0.09,-0.04,-0.03,-0.02,-0.03,-0.03]",44.06,1195.86,102,603,,,,,,,0.16,-0.5,-0.74,0.65,0.14,0.01,,0.03,0.5,172.28
73329,30.81557273864746,-105.0885238647461,78.41,7.31,0.81,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.04,77.87,83.19,65.14,78.97,73.43,89.75,72.01,72.36,89.35]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.02,0.16,0.09,-0.04,-0.03,-0.02,-0.03,-0.03]",44.06,1195.86,102,603,,,,,,,0.16,-0.5,-0.74,0.65,0.14,0.01,,0.03,0.5,172.28
73330,30.81557273864746,-105.0885009765625,78.41,7.33,0.81,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.03,77.85,83.16,65.12,78.98,73.42,89.77,72.05,72.41,89.36]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.01,0.16,0.09,-0.03,-0.03,-0.02,-0.03,-0.03]",43.97,1195.77,102,604,,,,,,,0.16,-0.5,-0.75,0.65,0.14,0.01,,0.05,0.54,89.09
73330,30.81557273864746,-105.0885009765625,78.41,7.33,0.81,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.03,77.85,83.16,65.12,78.98,73.42,89.77,72.05,72.41,89.36]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.01,0.16,0.09,-0.03,-0.03,-0.02,-0.03,-0.03]",43.97,1195.77,102,604,,,,,,,0.16,-0.5,-0.75,0.65,0.14,0.01,,0.05,0.54,89.09
73331,30.81557273864746,-105.08847045898438,78.42,7.34,0.82,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.02,77.83,83.14,65.09,78.98,73.40,89.78,72.09,72.45,89.36]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.01,0.16,0.10,-0.03,-0.02,-0.02,-0.03,-0.03]",43.75,1195.54,102,605,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.08,0.5,139.86
73331,30.81557273864746,-105.08847045898438,78.42,7.34,0.82,0.09,-0.01,0.0,0.0,0.01,0.0,"[82.02,77.83,83.14,65.09,78.98,73.40,89.78,72.09,72.45,89.36]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.04,-0.04,-0.01,0.16,0.10,-0.03,-0.02,-0.02,-0.03,-0.03]",43.75,1195.54,102,605,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.08,0.5,139.86
73332,30.81557273864746,-105.08843994140625,78.42,7.35,0.82,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.02,77.81,83.12,65.07,78.98,73.39,89.80,72.14,72.50,89.37]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.16,0.10,-0.03,-0.02,-0.01,-0.02,-0.03]",43.51,1195.31,102,606,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.07,0.5,139.9
73332,30.81557273864746,-105.08843994140625,78.42,7.35,0.82,0.09,-0.01,0.0,0.01,0.01,0.0,"[82.02,77.81,83.12,65.07,78.98,73.39,89.80,72.14,72.50,89.37]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.16,0.10,-0.03,-0.02,-0.01,-0.02,-0.03]",43.51,1195.31,102,606,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.07,0.5,139.9
73333,30.81557273864746,-105.08841705322266,78.42,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.01,77.80,83.09,65.05,78.99,73.37,89.81,72.18,72.54,89.38]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.16,0.10,-0.03,-0.02,-0.01,-0.02,-0.03]",43.28,1195.07,102,607,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.08,0.5,67.87
73333,30.81557273864746,-105.08841705322266,78.42,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.01,77.80,83.09,65.05,78.99,73.37,89.81,72.18,72.54,89.38]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.16,0.10,-0.03,-0.02,-0.01,-0.02,-0.03]",43.28,1195.07,102,607,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.08,0.5,67.87
73334,30.81557273864746,-105.08839416503906,78.43,7.38,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.01,77.79,83.07,65.03,78.99,73.36,89.82,72.22,72.59,89.38]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,0.00,0.16,0.10,-0.03,-0.02,-0.01,-0.02,-0.03]",42.99,1194.79,102,608,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.09,0.53,241.61
73334,30.81557273864746,-105.08839416503906,78.43,7.38,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.01,77.79,83.07,65.03,78.99,73.36,89.82,72.22,72.59,89.38]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,0.00,0.16,0.10,-0.03,-0.02,-0.01,-0.02,-0.03]",42.99,1194.79,102,608,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.09,0.53,241.61
73335,30.81557273864746,-105.0883560180664,78.43,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.01,77.79,83.04,65.02,78.99,73.36,89.83,72.26,72.63,89.39]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.00,0.17,0.11,-0.03,-0.02,-0.01,-0.02,-0.02]",42.58,1194.38,102,609,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.17,0.5,99.0
73335,30.81557273864746,-105.0883560180664,78.43,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.01,77.79,83.04,65.02,78.99,73.36,89.83,72.26,72.63,89.39]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.00,0.17,0.11,-0.03,-0.02,-0.01,-0.02,-0.02]",42.58,1194.38,102,609,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.17,0.5,99.0
73336,30.81557273864746,-105.08832550048828,78.44,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.02,77.79,83.01,65.01,78.99,73.36,89.85,72.30,72.67,89.39]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.02,-0.02]",41.99,1193.79,102,610,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.14,0.49,231.57
73336,30.81557273864746,-105.08832550048828,78.44,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.02,77.79,83.01,65.01,78.99,73.36,89.85,72.30,72.67,89.39]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.02,-0.02]",41.99,1193.79,102,610,,,,,,,0.16,-0.5,-0.75,0.66,0.14,0.01,,0.14,0.49,231.57
73337,30.81557273864746,-105.08831787109375,78.44,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.03,77.78,82.97,65.00,78.99,73.36,89.86,72.33,72.71,89.39]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.02,-0.02]",41.66,1193.46,102,611,,,,,,,0.16,-0.51,-0.75,0.66,0.14,0.01,,0.1,0.39,167.87
73337,30.81557273864746,-105.08831787109375,78.44,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.03,77.78,82.97,65.00,78.99,73.36,89.86,72.33,72.71,89.39]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.02,-0.02]",41.66,1193.46,102,611,,,,,,,0.16,-0.51,-0.75,0.66,0.14,0.01,,0.1,0.39,167.87
73338,30.81557273864746,-105.0882797241211,78.45,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.03,77.78,82.94,64.99,78.99,73.36,89.87,72.37,72.75,89.40]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.02,-0.02]",42.09,1193.89,102,612,,,,,,,0.16,-0.51,-0.75,0.65,0.13,0.01,,0.26,0.5,170.41
73338,30.81557273864746,-105.0882797241211,78.45,7.37,0.82,0.09,-0.01,0.0,0.01,0.0,0.0,"[82.03,77.78,82.94,64.99,78.99,73.36,89.87,72.37,72.75,89.40]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.03,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.02,-0.02]",42.09,1193.89,102,612,,,,,,,0.16,-0.51,-0.75,0.65,0.13,0.01,,0.26,0.5,170.41
73339,30.81557273864746,-105.0882568359375,78.45,7.36,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.04,77.78,82.91,64.98,78.99,73.36,89.88,72.41,72.80,89.40]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.01,-0.02]",42.78,1194.58,102,613,,,,,,,0.16,-0.51,-0.74,0.65,0.13,0.01,,0.13,0.5,234.46
73339,30.81557273864746,-105.0882568359375,78.45,7.36,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.04,77.78,82.91,64.98,78.99,73.36,89.88,72.41,72.80,89.40]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.01,-0.02]",42.78,1194.58,102,613,,,,,,,0.16,-0.51,-0.74,0.65,0.13,0.01,,0.13,0.5,234.46
73340,30.81557273864746,-105.08822631835938,78.46,7.36,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.04,77.78,82.88,64.96,78.99,73.36,89.89,72.45,72.84,89.41]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.01,-0.02]",43.1,1194.9,102,614,,,,,,,0.16,-0.51,-0.74,0.65,0.13,0.01,,0.09,0.5,253.47
73340,30.81557273864746,-105.08822631835938,78.46,7.36,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.04,77.78,82.88,64.96,78.99,73.36,89.89,72.45,72.84,89.41]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.17,0.11,-0.02,-0.01,-0.01,-0.01,-0.02]",43.1,1194.9,102,614,,,,,,,0.16,-0.51,-0.74,0.65,0.13,0.01,,0.09,0.5,253.47
73341,30.81557273864746,-105.08820343017578,78.47,7.36,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.05,77.78,82.85,64.95,78.99,73.36,89.91,72.49,72.88,89.41]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.02]",43.28,1195.08,102,615,,,,,,,0.17,-0.51,-0.74,0.65,0.13,0.01,,0.05,0.57,223.66
73341,30.81557273864746,-105.08820343017578,78.47,7.36,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.05,77.78,82.85,64.95,78.99,73.36,89.91,72.49,72.88,89.41]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.02]",43.28,1195.08,102,615,,,,,,,0.17,-0.51,-0.74,0.65,0.13,0.01,,0.05,0.57,223.66
73342,30.81557273864746,-105.08817291259766,78.47,7.36,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.06,77.78,82.82,64.94,78.99,73.36,89.92,72.53,72.92,89.41]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.02]",43.37,1195.17,102,616,,,,,,,0.17,-0.51,-0.74,0.64,0.13,0.02,,0.04,0.49,135.78
73342,30.81557273864746,-105.08817291259766,78.47,7.36,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.06,77.78,82.82,64.94,78.99,73.36,89.92,72.53,72.92,89.41]","[0.11,0.11,0.11,0.06,-0.02,0.10,0.11,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.02]",43.37,1195.17,102,616,,,,,,,0.17,-0.51,-0.74,0.64,0.13,0.02,,0.04,0.49,135.78
73343,30.81557273864746,-105.08815002441406,78.48,7.35,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.06,77.78,82.79,64.93,78.99,73.36,89.93,72.57,72.96,89.42]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.12,-0.02,-0.01,0.00,-0.01,-0.01]",43.48,1195.28,102,617,,,,,,,0.17,-0.51,-0.73,0.64,0.13,0.02,,0.04,0.51,229.93
73343,30.81557273864746,-105.08815002441406,78.48,7.35,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.06,77.78,82.79,64.93,78.99,73.36,89.93,72.57,72.96,89.42]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.12,-0.02,-0.01,0.00,-0.01,-0.01]",43.48,1195.28,102,617,,,,,,,0.17,-0.51,-0.73,0.64,0.13,0.02,,0.04,0.51,229.93
73344,30.81557273864746,-105.0881118774414,78.49,7.35,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.07,77.78,82.76,64.99,78.99,73.36,89.94,72.59,73.00,89.42]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.12,-0.02,-0.01,0.00,-0.01,-0.01]",43.56,1195.36,102,618,,,,,,,0.17,-0.51,-0.73,0.64,0.13,0.02,,0.03,0.54,81.42
73344,30.81557273864746,-105.0881118774414,78.49,7.35,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.07,77.78,82.76,64.99,78.99,73.36,89.94,72.59,73.00,89.42]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.12,-0.02,-0.01,0.00,-0.01,-0.01]",43.56,1195.36,102,618,,,,,,,0.17,-0.51,-0.73,0.64,0.13,0.02,,0.03,0.54,81.42
73345,30.81557273864746,-105.08809661865234,78.5,7.35,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.07,77.77,82.73,65.16,78.99,73.36,89.94,72.58,73.03,89.41]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.12,-0.02,-0.01,-0.00,-0.01,-0.01]",43.65,1195.45,102,619,,,,,,,0.17,-0.51,-0.73,0.64,0.14,0.02,,0.03,0.55,212.74
73345,30.81557273864746,-105.08809661865234,78.5,7.35,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.07,77.77,82.73,65.16,78.99,73.36,89.94,72.58,73.03,89.41]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.12,-0.02,-0.01,-0.00,-0.01,-0.01]",43.65,1195.45,102,619,,,,,,,0.17,-0.51,-0.73,0.64,0.14,0.02,,0.03,0.55,212.74
73346,30.81557273864746,-105.08807373046875,78.52,7.34,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.07,77.77,82.70,65.33,78.98,73.36,89.93,72.58,73.05,89.41]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.01]",43.71,1195.51,102,620,,,,,,,0.17,-0.5,-0.73,0.64,0.14,0.02,,0.02,0.51,183.29
73346,30.81557273864746,-105.08807373046875,78.52,7.34,0.82,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.07,77.77,82.70,65.33,78.98,73.36,89.93,72.58,73.05,89.41]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.01]",43.71,1195.51,102,620,,,,,,,0.17,-0.5,-0.73,0.64,0.14,0.02,,0.02,0.51,183.29
73347,30.81557273864746,-105.0880355834961,78.53,7.34,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.07,77.77,82.68,65.50,78.98,73.35,89.93,72.58,73.08,89.41]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.01]",43.74,1195.54,102,621,,,,,,,0.17,-0.49,-0.73,0.65,0.15,0.02,,0.03,0.5,114.75
73347,30.81557273864746,-105.0880355834961,78.53,7.34,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.07,77.77,82.68,65.50,78.98,73.35,89.93,72.58,73.08,89.41]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.01]",43.74,1195.54,102,621,,,,,,,0.17,-0.49,-0.73,0.65,0.15,0.02,,0.03,0.5,114.75
73348,30.81557273864746,-105.0880126953125,78.55,7.33,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.76,82.65,65.67,78.97,73.35,89.93,72.57,73.10,89.41]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.01]",43.77,1195.57,102,622,,,,,,,0.17,-0.49,-0.72,0.65,0.15,0.02,,0.03,0.5,176.54
73348,30.81557273864746,-105.0880126953125,78.55,7.33,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.76,82.65,65.67,78.97,73.35,89.93,72.57,73.10,89.41]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.02,-0.01,-0.01,-0.01,-0.01]",43.77,1195.57,102,622,,,,,,,0.17,-0.49,-0.72,0.65,0.15,0.02,,0.03,0.5,176.54
73349,30.81557273864746,-105.08798217773438,78.56,7.33,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.76,82.63,65.84,78.96,73.35,89.93,72.57,73.13,89.40]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.78,1195.58,102,623,,,,,,,0.16,-0.48,-0.72,0.65,0.16,0.02,,0.02,0.54,247.48
73349,30.81557273864746,-105.08798217773438,78.56,7.33,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.76,82.63,65.84,78.96,73.35,89.93,72.57,73.13,89.40]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.78,1195.58,102,623,,,,,,,0.16,-0.48,-0.72,0.65,0.16,0.02,,0.02,0.54,247.48
73350,30.81557273864746,-105.08795928955078,78.58,7.32,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.76,82.60,66.01,78.96,73.35,89.93,72.56,73.16,89.40]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.78,1195.57,102,624,,,,,,,0.16,-0.48,-0.72,0.65,0.16,0.02,,0.02,0.5,289.56
73350,30.81557273864746,-105.08795928955078,78.58,7.32,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.76,82.60,66.01,78.96,73.35,89.93,72.56,73.16,89.40]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.78,1195.57,102,624,,,,,,,0.16,-0.48,-0.72,0.65,0.16,0.02,,0.02,0.5,289.56
73351,30.81557273864746,-105.08792877197266,78.6,7.31,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.75,82.58,66.18,78.95,73.34,89.93,72.56,73.18,89.40]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.76,1195.56,102,625,,,,,,,0.16,-0.47,-0.72,0.65,0.17,0.02,,0.02,0.5,217.98
73351,30.81557273864746,-105.08792877197266,78.6,7.31,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.75,82.58,66.18,78.95,73.34,89.93,72.56,73.18,89.40]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.01,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.76,1195.56,102,625,,,,,,,0.16,-0.47,-0.72,0.65,0.17,0.02,,0.02,0.5,217.98
73352,30.81557273864746,-105.08790588378906,78.61,7.31,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.75,82.55,66.35,78.95,73.34,89.93,72.55,73.21,89.39]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.00,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.72,1195.52,102,626,,,,,,,0.16,-0.46,-0.72,0.65,0.18,0.02,,0.02,0.54,125.14
73352,30.81557273864746,-105.08790588378906,78.61,7.31,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.75,82.55,66.35,78.95,73.34,89.93,72.55,73.21,89.39]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.02,-0.03,-0.00,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.72,1195.52,102,626,,,,,,,0.16,-0.46,-0.72,0.65,0.18,0.02,,0.02,0.54,125.14
73353,30.81557273864746,-105.0878677368164,78.62,7.3,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.09,77.75,82.52,66.52,78.94,73.34,89.92,72.55,73.23,89.39]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.03,-0.03,0.00,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.65,1195.45,102,627,,,,,,,0.16,-0.46,-0.72,0.65,0.18,0.02,,0.02,0.5,195.55
73353,30.81557273864746,-105.0878677368164,78.62,7.3,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.09,77.75,82.52,66.52,78.94,73.34,89.92,72.55,73.23,89.39]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.03,-0.03,0.00,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.65,1195.45,102,627,,,,,,,0.16,-0.46,-0.72,0.65,0.18,0.02,,0.02,0.5,195.55
73354,30.81557273864746,-105.08785247802734,78.64,7.3,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.74,82.50,66.72,78.93,73.33,89.92,72.54,73.25,89.38]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.03,-0.03,0.00,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.57,1195.37,102,628,,,,,,,0.16,-0.45,-0.72,0.66,0.19,0.02,,0.03,0.5,202.28
73354,30.81557273864746,-105.08785247802734,78.64,7.3,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.74,82.50,66.72,78.93,73.33,89.92,72.54,73.25,89.38]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.03,-0.03,0.00,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.57,1195.37,102,628,,,,,,,0.16,-0.45,-0.72,0.66,0.19,0.02,,0.03,0.5,202.28
73355,30.81557273864746,-105.08782958984375,78.65,7.28,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.73,82.50,66.99,78.90,73.31,89.89,72.52,73.26,89.36]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.03,-0.03,-0.00,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.48,1195.28,102,629,,,,,,,0.15,-0.44,-0.72,0.67,0.2,0.02,,0.03,0.41,241.36
73355,30.81557273864746,-105.08782958984375,78.65,7.28,0.81,0.09,-0.01,0.0,0.02,0.01,0.0,"[82.08,77.73,82.50,66.99,78.90,73.31,89.89,72.52,73.26,89.36]","[0.11,0.11,0.12,0.07,-0.02,0.10,0.12,0.12,0.11,0.10]","[-0.03,-0.03,-0.00,0.18,0.11,-0.03,-0.01,-0.01,-0.01,-0.01]",43.48,1195.28,102,629,,,,,,,0.15,-0.44,-0.72,0.67,0.2,0.02,,0.03,0.41,241.36
