geoid,lat,lon,lstf,lstf_serc,lstf_arc,lstf_flag,ndvi,ndvi_serc,ndvi_arc,ndvi_flag,ndmi,ndmi_serc,ndmi_arc,ndmi_flag,elv_rel,elv,idx_row,idx_col,mdrdasp,mdrdconc,mdrdgrv,mdrdunp,mdconst,mdbldg,lstf_ndvi_corr,lstf_ndmi_corr,ndvi_ndmi_corr,lstf_ndvi_pval,lstf_ndmi_pval,ndvi_ndmi_pval,lstf_temporal,ndvi_temporal,ndmi_temporal,ls_land_cover,cl_land_cover,slope,aspect,tri,tpi,anisotropy,downhill_fraction,dom_angle_deg,dom_ptb_lat,dom_ptb_lon,dom_dir_elv,dd_geoid
108568,30.81789207458496,-105.09160614013672,77.66,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.03,0.0,,48.75,1200.55,50.0,1468.0,,,,,,,0.13,-0.5,-0.7,0.71,0.14,0.02,,,,,,,,0.09,,0.07,0.5,124.99,30.82,-105.09,48.86,
108569,30.81789207458496,-105.09159851074219,77.65,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.03,0.0,,48.72,1200.52,50.0,1469.0,,,,,,,0.13,-0.5,-0.7,0.71,0.14,0.02,,,,,,,,0.1,,0.04,0.5,101.07,30.82,-105.09,48.84,
108570,30.81789207458496,-105.09159088134766,77.65,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.03,0.0,,48.71,1200.5,50.0,1470.0,,,,,,,0.13,-0.5,-0.71,0.71,0.14,0.02,,,,,,,,0.11,,0.04,0.5,100.39,30.82,-105.09,48.83,
108571,30.81789207458496,-105.0915756225586,77.65,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.02,0.0,,48.69,1200.49,50.0,1471.0,,,,,,,0.13,-0.5,-0.71,0.71,0.14,0.02,,,,,,,,0.11,,0.02,0.5,92.59,30.82,-105.09,48.83,
108572,30.81789207458496,-105.09156799316406,77.64,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.02,0.0,,48.68,1200.48,50.0,1472.0,,,,,,,0.13,-0.5,-0.71,0.71,0.14,0.02,,,,,,,,0.12,,0.01,0.5,64.36,30.82,-105.09,48.8,
108573,30.81789207458496,-105.09156036376953,77.64,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.02,0.0,,48.66,1200.46,50.0,1473.0,,,,,,,0.13,-0.5,-0.71,0.71,0.14,0.02,,,,,,,,0.12,,0.01,0.5,55.86,30.82,-105.09,48.79,
108574,30.81789207458496,-105.091552734375,77.64,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.02,0.0,,48.65,1200.44,50.0,1474.0,,,,,,,0.13,-0.5,-0.72,0.71,0.14,0.02,,,,,,,,0.12,,0.02,0.5,9.04,30.82,-105.09,48.62,
108575,30.81789207458496,-105.09154510498047,77.63,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.02,0.0,,48.62,1200.42,50.0,1475.0,,,,,,,0.13,-0.51,-0.72,0.71,0.14,0.02,,,,,,,,0.12,,0.03,0.5,26.11,30.82,-105.09,48.74,
108576,30.81789207458496,-105.0915298461914,77.63,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.02,0.0,,48.6,1200.4,50.0,1476.0,,,,,,,0.13,-0.51,-0.72,0.71,0.14,0.02,,,,,,,,0.13,,0.04,0.5,79.39,30.82,-105.09,48.74,
108577,30.81789207458496,-105.09152221679688,77.62,6.56,0.73,,0.09,-0.02,0.0,,-0.13,0.02,0.0,,48.57,1200.36,50.0,1477.0,,,,,,,0.13,-0.51,-0.73,0.71,0.13,0.02,,,,,,,,0.13,,0.05,0.5,101.26,30.82,-105.09,48.74,
108578,30.81789207458496,-105.09151458740234,77.62,6.57,0.73,,0.09,-0.02,0.0,,-0.13,0.02,0.0,,48.52,1200.32,50.0,1478.0,,,,,,,0.13,-0.51,-0.73,0.71,0.13,0.02,,,,,,,,0.14,,0.03,0.5,92.68,30.82,-105.09,48.71,
108579,30.81789207458496,-105.09150695800781,77.62,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.48,1200.28,50.0,1479.0,,,,,,,0.13,-0.51,-0.73,0.71,0.13,0.02,,,,,,,,0.14,,0.01,0.5,14.45,30.82,-105.09,48.44,
108580,30.81789207458496,-105.09149932861328,77.61,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.44,1200.24,50.0,1480.0,,,,,,,0.13,-0.51,-0.74,0.71,0.13,0.02,,,,,,,,0.14,,0.01,0.5,101.31,30.82,-105.09,48.64,
108581,30.81789207458496,-105.09149169921875,77.61,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.4,1200.2,50.0,1481.0,,,,,,,0.13,-0.51,-0.74,0.71,0.13,0.01,,,,,,,,0.14,,0.03,0.5,304.67,30.82,-105.09,48.21,
108582,30.81789207458496,-105.09147644042969,77.6,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.36,1200.15,50.0,1482.0,,,,,,,0.13,-0.51,-0.74,0.71,0.13,0.01,,,,,,,,0.13,,0.11,0.5,302.97,30.82,-105.09,48.2,
108583,30.81789207458496,-105.09146881103516,77.6,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.33,1200.13,50.0,1483.0,,,,,,,0.13,-0.51,-0.74,0.71,0.13,0.01,,,,,,,,0.11,,0.13,0.38,307.55,30.82,-105.09,48.23,
108584,30.81789207458496,-105.09146118164062,77.6,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.34,1200.14,50.0,1484.0,,,,,,,0.13,-0.51,-0.75,0.71,0.13,0.01,,,,,,,,0.09,,0.08,0.5,318.22,30.82,-105.09,48.29,
108585,30.81789207458496,-105.0914535522461,77.59,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.37,1200.17,50.0,1485.0,,,,,,,0.13,-0.52,-0.75,0.71,0.13,0.01,,,,,,,,0.08,,0.22,0.5,257.14,30.82,-105.09,48.29,
108586,30.81789207458496,-105.09144592285156,77.59,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.39,1200.19,50.0,1486.0,,,,,,,0.13,-0.52,-0.75,0.71,0.13,0.01,,,,,,,,0.05,,0.25,0.62,252.09,30.82,-105.09,48.33,
108587,30.81789207458496,-105.09143829345703,77.58,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.02,0.0,,48.39,1200.19,50.0,1487.0,,,,,,,0.13,-0.52,-0.75,0.71,0.13,0.01,,,,,,,,0.03,,0.26,0.25,268.15,30.82,-105.09,48.36,
108588,30.81789207458496,-105.09142303466797,77.58,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,48.39,1200.19,50.0,1488.0,,,,,,,0.13,-0.52,-0.76,0.71,0.12,0.01,,,,,,,,0.05,,0.54,0.25,133.67,30.82,-105.09,48.43,
108589,30.81789207458496,-105.09141540527344,77.58,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,48.45,1200.25,50.0,1489.0,,,,,,,0.13,-0.52,-0.76,0.71,0.12,0.01,,,,,,,,0.1,,0.39,0.5,131.75,30.82,-105.09,48.4,
108590,30.81789207458496,-105.0914077758789,77.57,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,48.56,1200.36,50.0,1490.0,,,,,,,0.13,-0.52,-0.76,0.71,0.12,0.01,,,,,,,,0.15,,0.16,0.5,136.41,30.82,-105.09,48.4,
108591,30.81789207458496,-105.09140014648438,77.57,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,48.71,1200.51,50.0,1491.0,,,,,,,0.13,-0.52,-0.76,0.71,0.12,0.01,,,,,,,,0.18,,0.06,0.62,153.73,30.82,-105.09,48.46,
108592,30.81789207458496,-105.09139251708984,77.57,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,48.88,1200.68,50.0,1492.0,,,,,,,0.13,-0.52,-0.76,0.71,0.12,0.01,,,,,,,,0.19,,0.03,0.62,317.56,30.82,-105.09,49.18,
108593,30.81789207458496,-105.09137725830078,77.56,6.57,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,49.02,1200.82,50.0,1493.0,,,,,,,0.13,-0.52,-0.77,0.71,0.12,0.01,,,,,,,,0.18,,0.07,0.5,342.81,30.82,-105.09,49.14,
108594,30.81789207458496,-105.09136962890625,77.56,6.58,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,49.14,1200.94,50.0,1494.0,,,,,,,0.14,-0.52,-0.77,0.71,0.12,0.01,,,,,,,,0.18,,0.03,0.5,36.76,30.82,-105.09,49.12,
108595,30.81789207458496,-105.09136199951172,77.55,6.58,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,49.29,1201.09,50.0,1495.0,,,,,,,0.14,-0.52,-0.77,0.71,0.12,0.01,,,,,,,,0.2,,0.06,0.5,43.86,30.82,-105.09,49.33,
108596,30.81789207458496,-105.09135437011719,77.55,6.59,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,49.48,1201.28,50.0,1496.0,,,,,,,0.14,-0.52,-0.77,0.71,0.12,0.01,,,,,,,,0.21,,0.05,0.5,359.29,30.82,-105.09,49.68,
108597,30.81789207458496,-105.09134674072266,77.55,6.6,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,49.68,1201.48,50.0,1497.0,,,,,,,0.14,-0.52,-0.77,0.71,0.12,0.01,,,,,,,,0.2,,0.07,0.5,309.37,30.82,-105.09,49.98,
108598,30.81789207458496,-105.09133911132812,77.54,6.6,0.73,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,49.87,1201.67,50.0,1498.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.18,,0.1,0.5,288.29,30.82,-105.09,49.98,
108599,30.81789207458496,-105.09132385253906,77.54,6.61,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.02,1201.82,50.0,1499.0,,,,,,,0.14,-0.52,-0.77,0.7,0.13,0.01,,,,,,,,0.15,,0.13,0.62,289.87,30.82,-105.09,50.13,
108600,30.81789207458496,-105.09131622314453,77.54,6.61,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.12,1201.92,50.0,1500.0,,,,,,,0.14,-0.52,-0.77,0.7,0.13,0.01,,,,,,,,0.12,,0.1,0.5,316.71,30.82,-105.09,50.3,
108601,30.81789207458496,-105.09130859375,77.53,6.62,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.2,1202.0,50.0,1501.0,,,,,,,0.14,-0.52,-0.77,0.7,0.13,0.01,,,,,,,,0.11,,0.01,0.5,10.44,30.82,-105.09,50.28,
108602,30.81789207458496,-105.09130096435547,77.53,6.63,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.28,1202.07,50.0,1502.0,,,,,,,0.14,-0.52,-0.77,0.7,0.13,0.01,,,,,,,,0.12,,0.05,0.5,107.71,30.82,-105.09,50.1,
108603,30.81789207458496,-105.09129333496094,77.52,6.63,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.37,1202.17,50.0,1503.0,,,,,,,0.14,-0.51,-0.77,0.7,0.13,0.01,,,,,,,,0.13,,0.03,0.5,73.29,30.82,-105.09,50.26,
108604,30.81789207458496,-105.0912857055664,77.52,6.64,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.47,1202.27,50.0,1504.0,,,,,,,0.14,-0.51,-0.77,0.7,0.13,0.01,,,,,,,,0.14,,0.04,0.5,56.81,30.82,-105.09,50.44,
108605,30.81789207458496,-105.09127044677734,77.52,6.65,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.58,1202.38,50.0,1505.0,,,,,,,0.14,-0.51,-0.76,0.69,0.13,0.01,,,,,,,,0.15,,0.04,0.5,54.27,30.82,-105.09,50.55,
108606,30.81789207458496,-105.09126281738281,77.51,6.65,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.69,1202.49,50.0,1506.0,,,,,,,0.14,-0.51,-0.76,0.69,0.13,0.01,,,,,,,,0.15,,0.03,0.5,9.46,30.82,-105.09,50.8,
108607,30.81789207458496,-105.09125518798828,77.51,6.66,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.8,1202.6,50.0,1507.0,,,,,,,0.14,-0.51,-0.76,0.69,0.13,0.01,,,,,,,,0.14,,0.07,0.5,326.27,30.82,-105.09,51.02,
108608,30.81789207458496,-105.09124755859375,77.51,6.67,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.89,1202.69,50.0,1508.0,,,,,,,0.14,-0.51,-0.76,0.69,0.13,0.01,,,,,,,,0.13,,0.09,0.5,317.23,30.82,-105.09,51.08,
108609,30.81789207458496,-105.09123992919922,77.5,6.67,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,50.96,1202.76,50.0,1509.0,,,,,,,0.15,-0.51,-0.76,0.69,0.13,0.01,,,,,,,,0.12,,0.01,0.5,191.86,30.82,-105.09,50.89,
108610,30.81789207458496,-105.09122467041016,77.5,6.68,0.74,,0.09,-0.02,0.0,,-0.12,0.01,0.0,,51.05,1202.85,50.0,1510.0,,,,,,,0.15,-0.51,-0.76,0.69,0.13,0.01,,,,,,,,0.13,,0.03,0.38,97.21,30.82,-105.09,50.84,
108611,30.81789207458496,-105.09121704101562,77.5,6.68,0.74,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.17,1202.96,50.0,1511.0,,,,,,,0.15,-0.51,-0.76,0.69,0.13,0.01,,,,,,,,0.13,,0.04,0.5,41.26,30.82,-105.09,51.21,
108612,30.81789207458496,-105.0912094116211,77.49,6.69,0.74,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.29,1203.09,50.0,1512.0,,,,,,,0.15,-0.51,-0.76,0.69,0.13,0.01,,,,,,,,0.13,,0.03,0.5,1.37,30.82,-105.09,51.41,
108613,30.81789207458496,-105.09120178222656,77.49,6.7,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.41,1203.2,50.0,1513.0,,,,,,,0.15,-0.51,-0.76,0.68,0.14,0.01,,,,,,,,0.12,,0.05,0.5,319.54,30.82,-105.09,51.58,
108614,30.81789207458496,-105.09119415283203,77.48,6.7,0.74,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.52,1203.32,50.0,1514.0,,,,,,,0.15,-0.51,-0.76,0.68,0.14,0.01,,,,,,,,0.1,,0.11,0.5,290.76,30.82,-105.09,51.58,
108615,30.81789207458496,-105.0911865234375,77.48,6.71,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.61,1203.4,50.0,1515.0,,,,,,,0.15,-0.5,-0.76,0.68,0.14,0.01,,,,,,,,0.09,,0.1,0.5,284.24,30.82,-105.09,51.66,
108616,30.81789207458496,-105.09117126464844,77.48,6.72,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.67,1203.47,50.0,1516.0,,,,,,,0.15,-0.5,-0.76,0.68,0.14,0.01,,,,,,,,0.08,,0.07,0.5,91.42,30.82,-105.09,51.55,
108617,30.81789207458496,-105.0911636352539,77.47,6.72,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.76,1203.56,50.0,1517.0,,,,,,,0.15,-0.5,-0.76,0.68,0.14,0.01,,,,,,,,0.09,,0.1,0.5,102.67,30.82,-105.09,51.62,
108618,30.81789207458496,-105.09115600585938,77.47,6.73,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.86,1203.66,50.0,1518.0,,,,,,,0.15,-0.5,-0.76,0.68,0.14,0.01,,,,,,,,0.11,,0.07,0.5,112.91,30.82,-105.09,51.7,
108619,30.81789207458496,-105.09114837646484,77.46,6.73,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,51.97,1203.77,50.0,1519.0,,,,,,,0.15,-0.5,-0.76,0.68,0.14,0.01,,,,,,,,0.12,,0.07,0.5,115.17,30.82,-105.09,51.8,
108620,30.81789207458496,-105.09114074707031,77.46,6.74,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,52.1,1203.9,50.0,1520.0,,,,,,,0.15,-0.5,-0.76,0.67,0.14,0.01,,,,,,,,0.13,,0.04,0.5,160.11,30.82,-105.09,51.97,
108621,30.81789207458496,-105.09112548828125,77.46,6.75,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,52.23,1204.02,50.0,1521.0,,,,,,,0.15,-0.5,-0.76,0.67,0.14,0.01,,,,,,,,0.12,,0.08,0.5,246.16,30.82,-105.09,52.17,
108622,30.81789207458496,-105.09111785888672,77.45,6.75,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,52.33,1204.13,50.0,1522.0,,,,,,,0.15,-0.5,-0.76,0.67,0.14,0.01,,,,,,,,0.11,,0.06,0.62,266.38,30.82,-105.09,52.42,
108623,30.81789207458496,-105.09111022949219,77.45,6.76,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,52.41,1204.21,50.0,1523.0,,,,,,,0.15,-0.5,-0.76,0.67,0.14,0.01,,,,,,,,0.11,,0.06,0.38,107.08,30.82,-105.09,52.24,
108624,30.81789207458496,-105.09110260009766,77.45,6.77,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,52.51,1204.31,50.0,1524.0,,,,,,,0.15,-0.5,-0.76,0.67,0.14,0.01,,,,,,,,0.13,,0.1,0.5,82.98,30.82,-105.09,52.43,
108625,30.81789207458496,-105.09109497070312,77.45,6.78,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,52.64,1204.44,50.0,1525.0,,,,,,,0.15,-0.5,-0.76,0.67,0.15,0.01,,,,,,,,0.14,,0.06,0.5,85.82,30.82,-105.09,52.57,
108626,30.81789207458496,-105.0910873413086,77.45,6.79,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,52.79,1204.59,50.0,1526.0,,,,,,,0.15,-0.49,-0.76,0.67,0.15,0.01,,,,,,,,0.14,,0.03,0.5,128.83,30.82,-105.09,52.57,
108627,30.81789207458496,-105.09107208251953,77.45,6.79,0.76,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,52.94,1204.73,50.0,1527.0,,,,,,,0.15,-0.49,-0.76,0.67,0.15,0.01,,,,,,,,0.14,,0.03,0.5,228.92,30.82,-105.09,52.87,
108628,30.81789207458496,-105.091064453125,77.45,6.8,0.75,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,53.08,1204.88,50.0,1528.0,,,,,,,0.15,-0.49,-0.75,0.68,0.15,0.01,,,,,,,,0.13,,0.08,0.5,261.42,30.82,-105.09,53.16,
108629,30.81789207458496,-105.09105682373047,77.45,6.81,0.76,,0.09,-0.01,0.0,,-0.12,0.01,0.0,,53.19,1204.99,50.0,1529.0,,,,,,,0.15,-0.49,-0.75,0.68,0.15,0.01,,,,,,,,0.12,,0.06,0.62,276.38,30.82,-105.09,53.28,
108630,30.81789207458496,-105.09104919433594,77.46,6.82,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,53.28,1205.08,50.0,1530.0,,,,,,,0.15,-0.49,-0.75,0.68,0.15,0.01,,,,,,,,0.12,,0.06,0.5,89.03,30.82,-105.09,53.18,
108631,30.81789207458496,-105.0910415649414,77.46,6.83,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,53.4,1205.2,50.0,1531.0,,,,,,,0.15,-0.49,-0.75,0.68,0.15,0.01,,,,,,,,0.14,,0.04,0.5,85.8,30.82,-105.09,53.3,
108632,30.81789207458496,-105.09103393554688,77.46,6.84,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,53.53,1205.33,50.0,1532.0,,,,,,,0.15,-0.49,-0.75,0.68,0.15,0.01,,,,,,,,0.14,,0.03,0.5,273.93,30.82,-105.09,53.63,
108633,30.81789207458496,-105.09101867675781,77.46,6.85,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,53.66,1205.46,50.0,1533.0,,,,,,,0.15,-0.49,-0.75,0.68,0.15,0.01,,,,,,,,0.14,,0.03,0.5,260.62,30.82,-105.09,53.77,
108634,30.81789207458496,-105.09101104736328,77.46,6.85,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,53.78,1205.58,50.0,1534.0,,,,,,,0.15,-0.49,-0.75,0.68,0.15,0.01,,,,,,,,0.14,,0.02,0.62,266.12,30.82,-105.09,53.89,
108635,30.81789207458496,-105.09100341796875,77.46,6.86,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,53.89,1205.68,50.0,1535.0,,,,,,,0.15,-0.49,-0.75,0.68,0.16,0.01,,,,,,,,0.13,,0.03,0.5,338.43,30.82,-105.09,53.97,
108636,30.81789207458496,-105.09099578857422,77.46,6.87,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,53.97,1205.76,50.0,1536.0,,,,,,,0.15,-0.48,-0.74,0.68,0.16,0.01,,,,,,,,0.13,,0.03,0.5,348.38,30.82,-105.09,54.03,
108637,30.81789207458496,-105.09098815917969,77.46,6.88,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,54.03,1205.83,50.0,1537.0,,,,,,,0.15,-0.48,-0.74,0.68,0.16,0.01,,,,,,,,0.13,,0.09,0.5,123.64,30.82,-105.09,53.84,
108638,30.81789207458496,-105.09097290039062,77.46,6.89,0.76,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,54.11,1205.9,50.0,1538.0,,,,,,,0.15,-0.48,-0.74,0.69,0.16,0.01,,,,,,,,0.14,,0.08,0.5,122.2,30.82,-105.09,53.9,
108639,30.81789207458496,-105.0909652709961,77.46,6.9,0.77,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,54.2,1206.0,50.0,1539.0,,,,,,,0.15,-0.48,-0.74,0.69,0.16,0.01,,,,,,,,0.16,,0.04,0.5,124.6,30.82,-105.09,53.96,
108640,30.81789207458496,-105.09095764160156,77.46,6.91,0.77,,0.09,-0.01,0.0,,-0.12,0.02,0.0,,54.3,1206.1,50.0,1540.0,,,,,,,0.15,-0.48,-0.74,0.69,0.16,0.01,,,,,,,,0.16,,0.03,0.5,149.51,30.82,-105.09,54.05,
108641,30.81789207458496,-105.09095001220703,77.46,6.91,0.77,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,54.41,1206.21,50.0,1541.0,,,,,,,0.15,-0.48,-0.74,0.69,0.16,0.01,,,,,,,,0.17,,0.03,0.5,171.95,30.82,-105.09,54.3,
108642,30.81789207458496,-105.0909423828125,77.47,6.92,0.77,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,54.53,1206.33,50.0,1542.0,,,,,,,0.15,-0.48,-0.74,0.69,0.16,0.02,,,,,,,,0.16,,0.03,0.5,255.42,30.82,-105.09,54.69,
108643,30.81789207458496,-105.09093475341797,77.47,6.93,0.77,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,54.64,1206.44,50.0,1543.0,,,,,,,0.14,-0.48,-0.74,0.69,0.16,0.02,,,,,,,,0.15,,0.04,0.5,261.5,30.82,-105.09,54.79,
108644,30.81789207458496,-105.0909194946289,77.47,6.94,0.77,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,54.73,1206.53,50.0,1544.0,,,,,,,0.14,-0.47,-0.73,0.69,0.17,0.02,,,,,,,,0.15,,0.06,0.5,160.43,30.82,-105.09,54.64,
108645,30.81789207458496,-105.09091186523438,77.47,6.95,0.77,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,54.85,1206.65,50.0,1545.0,,,,,,,0.14,-0.47,-0.73,0.69,0.17,0.02,,,,,,,,0.16,,0.04,0.38,125.67,30.82,-105.09,54.59,
108646,30.81789207458496,-105.09090423583984,77.47,6.96,0.77,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,54.99,1206.79,50.0,1546.0,,,,,,,0.14,-0.47,-0.73,0.69,0.17,0.02,,,,,,,,0.16,,0.02,0.5,11.53,30.82,-105.09,55.13,
108647,30.81789207458496,-105.09089660644531,77.47,6.97,0.77,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,55.13,1206.93,50.0,1547.0,,,,,,,0.14,-0.47,-0.73,0.69,0.17,0.02,,,,,,,,0.16,,0.04,0.5,313.08,30.82,-105.09,55.37,
108648,30.81789207458496,-105.09088897705078,77.47,6.98,0.78,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,55.27,1207.07,50.0,1548.0,,,,,,,0.14,-0.47,-0.73,0.69,0.17,0.02,,,,,,,,0.14,,0.06,0.5,296.5,30.82,-105.09,55.48,
108649,30.81789207458496,-105.09088134765625,77.47,6.98,0.77,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,55.38,1207.18,50.0,1549.0,,,,,,,0.14,-0.47,-0.73,0.7,0.17,0.02,,,,,,,,0.13,,0.09,0.62,303.38,30.82,-105.09,55.56,
108650,30.81789207458496,-105.09086608886719,77.47,6.99,0.78,,0.09,-0.01,0.0,,-0.13,0.03,0.0,,55.47,1207.26,50.0,1550.0,,,,,,,0.14,-0.47,-0.72,0.7,0.17,0.02,,,,,,,,0.11,,0.06,0.5,323.98,30.82,-105.09,55.63,
108651,30.81789207458496,-105.09085845947266,77.47,7.0,0.78,,0.09,-0.01,0.0,,-0.13,0.03,0.0,,55.54,1207.34,50.0,1551.0,,,,,,,0.14,-0.47,-0.72,0.7,0.18,0.02,,,,,,,,0.11,,0.03,0.5,126.97,30.82,-105.09,55.36,
108652,30.81789207458496,-105.09085083007812,77.47,7.01,0.78,,0.09,-0.01,0.0,,-0.13,0.03,0.0,,55.63,1207.43,50.0,1552.0,,,,,,,0.14,-0.46,-0.72,0.7,0.18,0.02,,,,,,,,0.12,,0.06,0.38,64.93,30.82,-105.09,55.65,
108653,30.81789207458496,-105.0908432006836,77.47,7.02,0.78,,0.09,-0.01,0.0,,-0.13,0.03,0.0,,55.74,1207.54,50.0,1553.0,,,,,,,0.14,-0.46,-0.72,0.7,0.18,0.02,,,,,,,,0.13,,0.03,0.5,353.06,30.82,-105.09,55.86,
108654,30.81789207458496,-105.09083557128906,77.48,7.02,0.78,,0.09,-0.01,0.0,,-0.13,0.03,0.0,,55.86,1207.66,50.0,1554.0,,,,,,,0.14,-0.46,-0.72,0.7,0.18,0.02,,,,,,,,0.12,,0.05,0.5,305.21,30.82,-105.09,56.05,
108655,30.81789207458496,-105.0908203125,77.48,7.02,0.78,,0.09,-0.01,0.0,,-0.13,0.03,0.0,,55.97,1207.77,50.0,1555.0,,,,,,,0.14,-0.46,-0.72,0.7,0.18,0.02,,,,,,,,0.11,,0.07,0.5,286.85,30.82,-105.09,56.05,
108656,30.81789207458496,-105.09081268310547,77.49,7.02,0.78,,0.09,-0.01,0.0,,-0.13,0.03,0.0,,56.07,1207.87,50.0,1556.0,,,,,,,0.14,-0.46,-0.72,0.7,0.18,0.02,,,,,,,,0.1,,0.1,0.62,292.79,30.82,-105.09,56.22,
108657,30.81789207458496,-105.09080505371094,77.5,7.02,0.78,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,56.14,1207.94,50.0,1557.0,,,,,,,0.14,-0.47,-0.72,0.7,0.18,0.02,,,,,,,,0.09,,0.07,0.5,326.98,30.82,-105.09,56.27,
108658,30.81789207458496,-105.0907974243164,77.5,7.02,0.78,,0.09,-0.01,0.0,,-0.13,0.02,0.0,,56.19,1207.99,50.0,1558.0,,,,,,,0.14,-0.47,-0.73,0.7,0.17,0.02,,,,,,,,0.09,,0.03,0.5,123.15,30.82,-105.09,56.06,
